196.14666666666665	61945
197.09833333333336	61950
195.78666666666666	61955
196.14777777777775	61960
196.13666666666666	61965
196.49666666666667	61970
196.58666666666667	61975
196.66333333333333	61980
197.19166666666663	61985
196.49166666666665	61990
197.79	61995
196.65666666666667	62000
197.35833333333335	62005
196.905	62010
197.6016666666667	62015
196.61	62020
198.2933333333333	62025
196.22333333333333	62030
198.62	62035
196.45833333333334	62040
196.90777777777777	62045
196.79	62050
195.88333333333333	62055
196.65666666666667	62060
196.595	62065
197.1977777777778	62070
197.20000000000002	62075
196.92666666666665	62080
197.03666666666666	62085
197.57333333333335	62090
196.79666666666665	62095
197.75666666666666	62100
195.705	62105
197.54888888888888	62110
196.03333333333333	62115
197.11	62120
196.47833333333332	62125
196.96666666666664	62130
196.46166666666667	62135
196.64499999999998	62140
196.08833333333334	62145
197.17333333333332	62150
195.7311111111111	62155
197.31888888888886	62160
196.52166666666665	62165
197.46833333333333	62170
197.1833333333333	62175
197.1	62180
197.4283333333333	62185
196.67333333333332	62190
196.15333333333334	62195
197.04666666666665	62200
196.04666666666665	62205
196.72500000000002	62210
195.70999999999995	62215
196.50444444444443	62220
195.2966666666667	62225
197.26666666666665	62230
195.76333333333335	62235
197.64666666666668	62240
197.15	62245
197.73499999999999	62250
197.0016666666667	62255
197.44499999999996	62260
197.14	62265
196.96166666666667	62270
197.3133333333333	62275
196.865	62280
196.66222222222223	62285
196.63	62290
197.08	62295
196.76166666666666	62300
197.2211111111111	62305
196.64	62310
197.57666666666668	62315
196.86	62320
198.07666666666668	62325
197.47333333333333	62330
198.505	62335
198.12833333333333	62340
199.0716666666667	62345
199.0633333333333	62350
197.91166666666663	62355
198.3416666666667	62360
197.70166666666663	62365
197.51833333333332	62370
198.24	62375
198.67333333333332	62380
198.34833333333333	62385
198.7733333333333	62390
197.85888888888888	62395
198.23166666666668	62400
198.09	62405
198.4466666666667	62410
198.13666666666666	62415
197.86333333333332	62420
198.21666666666667	62425
198.35500000000002	62430
198.46333333333334	62435
199.69500000000002	62440
198.53	62445
199.37333333333333	62450
199.235	62455
198.2822222222222	62460
198.70666666666668	62465
197.78666666666666	62470
198.9033333333333	62475
197.23666666666665	62480
199.60833333333335	62485
196.8166666666667	62490
200.5111111111111	62495
197.04666666666665	62500
200.67333333333332	62505
196.61333333333334	62510
201.82666666666668	62515
196.61166666666665	62520
201.53	62525
196.83	62530
197.14	62535
196.86166666666665	62540
197.5533333333333	62545
197.36333333333332	62550
197.66333333333333	62555
197.17333333333332	62560
197.2266666666667	62565
198.18555555555557	62570
197.42666666666665	62575
198.27666666666667	62580
197.66666666666666	62585
198.02499999999998	62590
198.42888888888888	62595
197.53333333333333	62600
198.95000000000002	62605
197.69333333333333	62610
199.385	62615
197.31333333333336	62620
198.11166666666668	62625
196.95111111111112	62630
198.17333333333332	62635
198.01666666666665	62640
198.62333333333333	62645
197.95666666666665	62650
198.785	62655
197.52333333333334	62660
199.50222222222226	62665
198.35	62670
199.21333333333334	62675
198.52333333333334	62680
198.22333333333333	62685
198.66833333333332	62690
198.3033333333333	62695
198.53333333333333	62700
198.01500000000001	62705
198.2055555555556	62710
198.4766666666667	62715
198.30166666666665	62720
199.01	62725
198.20333333333335	62730
199.455	62735
198.12833333333333	62740
198.9666666666667	62745
197.76666666666665	62750
198.49666666666667	62755
197.48	62760
197.73666666666668	62765
196.89111111111112	62770
197.49666666666667	62775
196.10666666666668	62780
197.7733333333333	62785
196.49333333333334	62790
197.74833333333333	62795
196.345	62800
198.27833333333334	62805
196.54333333333338	62810
197.86166666666668	62815
196.37833333333333	62820
197.25	62825
196.49	62830
196.9777777777778	62835
197.35555555555555	62840
197.06833333333336	62845
197.18833333333336	62850
197.04333333333332	62855
196.885	62860
197.24	62865
196.59	62870
197.115	62875
197.39999999999998	62880
198.025	62885
198.28833333333333	62890
198.29833333333332	62895
198.05499999999998	62900
198.90444444444447	62905
197.7033333333333	62910
199.04	62915
197.88166666666666	62920
198.92999999999998	62925
198.76999999999998	62930
198.1311111111111	62935
198.40833333333333	62940
198.82333333333335	62945
198.28833333333333	62950
199.03	62955
197.89333333333332	62960
199.74166666666667	62965
197.89	62970
199.36333333333334	62975
197.12833333333333	62980
198.62	62985
198.67999999999998	62990
197.48833333333334	62995
199.13	63000
197.94333333333336	63005
198.57000000000002	63010
198.17166666666665	63015
197.92499999999998	63020
198.9433333333333	63025
197.31499999999997	63030
199.38333333333335	63035
196.84166666666667	63040
199.52666666666667	63045
196.63	63050
198.295	63055
196.74666666666667	63060
198.57333333333335	63065
196.4	63070
198.60000000000002	63075
196.88333333333333	63080
199.1933333333333	63085
196.645	63090
198.83333333333334	63095
196.93500000000003	63100
198.3216666666667	63105
197.24333333333334	63110
198.36888888888888	63115
197.20166666666668	63120
198.46166666666667	63125
199.30888888888887	63130
198.78	63135
198.93500000000003	63140
199.16444444444446	63145
198.55666666666664	63150
199.16666666666666	63155
199.17166666666665	63160
198.34666666666666	63165
199.4383333333333	63170
198.24166666666667	63175
198.79	63180
198.5533333333333	63185
198.16666666666666	63190
198.75333333333333	63195
198.18666666666664	63200
197.885	63205
197.70666666666668	63210
197.66666666666666	63215
197.74166666666665	63220
197.80444444444444	63225
197.47166666666666	63230
197.015	63235
197.54	63240
197.21	63245
198.76	63250
197.67222222222222	63255
198.77666666666667	63260
197.76	63265
198.27833333333334	63270
197.1811111111111	63275
198.205	63280
197.83333333333334	63285
199.07333333333335	63290
198.51666666666668	63295
199.00111111111113	63300
198.09	63305
198.52666666666667	63310
197.75666666666666	63315
198.20111111111112	63320
197.72833333333335	63325
198.01333333333332	63330
198.635	63335
198.13666666666668	63340
198.49666666666667	63345
198.28555555555556	63350
198.27499999999998	63355
197.78	63360
198.595	63365
197.9533333333333	63370
198.80666666666664	63375
198.68499999999997	63380
198.89833333333334	63385
199.07833333333335	63390
199.18444444444447	63395
198.35500000000002	63400
200.17	63405
198.24166666666665	63410
198.79333333333332	63415
197.5633333333333	63420
197.86	63425
197.47000000000003	63430
198.42	63435
198.00222222222226	63440
198.78333333333333	63445
197.48666666666668	63450
198.84666666666666	63455
197.86833333333334	63460
198.97500000000002	63465
197.5683333333333	63470
198.81444444444446	63475
197.635	63480
199.3083333333333	63485
197.67333333333332	63490
198.51333333333332	63495
197.90777777777777	63500
198.63	63505
197.99333333333334	63510
199.10333333333332	63515
197.76222222222225	63520
198.08333333333334	63525
198.16	63530
198.1483333333333	63535
198.89000000000001	63540
198.23000000000002	63545
199.8977777777778	63550
198.15833333333333	63555
199.6816666666667	63560
198.18	63565
199.41333333333333	63570
198.34499999999994	63575
199.46	63580
199.0716666666667	63585
199.63666666666668	63590
198.97000000000003	63595
198.81666666666666	63600
199.40666666666667	63605
198.19666666666663	63610
198.3216666666667	63615
198.50444444444446	63620
198.06833333333336	63625
199.50666666666666	63630
197.33833333333334	63635
199.22	63640
198.155	63645
198.38111111111112	63650
197.68166666666664	63655
198.3133333333333	63660
197.98833333333334	63665
198.65333333333334	63670
198.22833333333332	63675
198.47333333333333	63680
198.61333333333334	63685
198.33666666666667	63690
198.96333333333334	63695
197.94000000000003	63700
198.36222222222221	63705
199.28444444444446	63710
198.23666666666668	63715
200.26999999999998	63720
198.345	63725
199.63333333333333	63730
196.92500000000004	63735
198.72333333333333	63740
197.22166666666666	63745
199.11555555555555	63750
197.24166666666665	63755
199.12333333333333	63760
197.42500000000004	63765
198.25777777777776	63770
198.10000000000002	63775
198.33833333333337	63780
198.17333333333337	63785
198.08666666666667	63790
198.43833333333336	63795
197.90166666666664	63800
197.83833333333334	63805
198.02777777777774	63810
197.80833333333337	63815
198.14499999999998	63820
198.17499999999998	63825
198.05999999999997	63830
198.29	63835
197.88	63840
198.41	63845
199.13222222222223	63850
198.53	63855
199.39333333333335	63860
198.60333333333332	63865
199.19333333333336	63870
198.94000000000003	63875
198.89833333333334	63880
198.71	63885
199.43666666666664	63890
198.16333333333333	63895
200.24	63900
198.81500000000003	63905
201.1266666666667	63910
199.49166666666667	63915
200.52666666666667	63920
198.81166666666664	63925
199.9366666666667	63930
198.88333333333333	63935
199.25666666666666	63940
199.17166666666665	63945
199.30999999999997	63950
199.11444444444444	63955
199.9966666666667	63960
198.39166666666665	63965
199.76333333333332	63970
198.29666666666665	63975
198.73	63980
198.58833333333334	63985
198.11833333333334	63990
197.56888888888886	63995
198.5	64000
197.35666666666665	64005
198.51500000000001	64010
197.86777777777777	64015
198.05166666666665	64020
197.62666666666667	64025
198.1866666666667	64030
198.125	64035
198.8011111111111	64040
198.37666666666667	64045
199.76166666666668	64050
198.10166666666666	64055
199.1816666666667	64060
197.4283333333333	64065
199.27	64070
197.25833333333333	64075
199.56333333333333	64080
197.87333333333333	64085
199.4466666666667	64090
197.87833333333333	64095
199.03166666666667	64100
197.3216666666667	64105
200.49555555555557	64110
197.14333333333335	64115
200.87166666666667	64120
197.61666666666667	64125
200.18000000000004	64130
198.1766666666667	64135
199.6866666666667	64140
198.25	64145
199.87166666666667	64150
197.98333333333335	64155
199.69833333333335	64160
197.62666666666667	64165
198.85833333333335	64170
197.58333333333334	64175
198.63833333333332	64180
197.12166666666667	64185
198.8166666666667	64190
197.6783333333333	64195
198.92222222222225	64200
197.80333333333337	64205
199.94499999999996	64210
197.60666666666665	64215
200.04666666666665	64220
198.30000000000004	64225
199.3688888888889	64230
199.19333333333336	64235
199.17333333333332	64240
198.605	64245
198.88166666666666	64250
198.46444444444444	64255
198.70666666666668	64260
198.11333333333334	64265
198.85	64270
198.34666666666666	64275
198.78444444444446	64280
198.89333333333335	64285
198.35666666666668	64290
199.32500000000002	64295
198.85111111111112	64300
199.4466666666667	64305
200.16	64310
199.10444444444445	64315
200.05833333333337	64320
199.80000000000004	64325
200.03444444444443	64330
199.82333333333335	64335
199.74333333333334	64340
199.64333333333332	64345
199.41666666666666	64350
199.5716666666667	64355
199.10888888888888	64360
199.95111111111112	64365
200.68999999999997	64370
200.57333333333335	64375
200.90666666666667	64380
200.75833333333333	64385
199.46833333333333	64390
200.84833333333333	64395
198.99	64400
200.73333333333335	64405
199.78666666666666	64410
200.78833333333333	64415
200.23499999999999	64420
199.56333333333336	64425
199.82000000000002	64430
198.29333333333332	64435
199.62	64440
198.75	64445
199.21777777777777	64450
199.88444444444448	64455
199.25666666666666	64460
200.32000000000002	64465
199.66166666666666	64470
200.36666666666667	64475
200.14666666666665	64480
200.955	64485
201.17777777777775	64490
201.04999999999998	64495
200.875	64500
200.98166666666668	64505
199.46833333333333	64510
200.72833333333335	64515
199.25166666666667	64520
200.19833333333335	64525
199.17666666666665	64530
199.72	64535
199.5522222222222	64540
200.07333333333335	64545
199.44000000000003	64550
200.22333333333333	64555
199.9433333333333	64560
200.35666666666668	64565
199.41777777777781	64570
200.67833333333337	64575
199.8216666666667	64580
200.385	64585
199.98000000000002	64590
199.57833333333335	64595
201.9283333333333	64600
198.45555555555555	64605
202.79	64610
198.5233333333333	64615
203.00166666666667	64620
198.63833333333332	64625
201.79333333333332	64630
199.6483333333333	64635
201.4111111111111	64640
200.34555555555556	64645
200.83333333333334	64650
200.09333333333333	64655
200.32666666666668	64660
199.82333333333335	64665
200.07666666666668	64670
200.23333333333335	64675
200.15666666666667	64680
200.91166666666666	64685
202.47444444444443	64690
201.60500000000002	64695
202.54666666666665	64700
201.35000000000002	64705
201.9433333333333	64710
200.07666666666668	64715
201.54999999999998	64720
198.95333333333335	64725
200.64666666666665	64730
198.4766666666667	64735
200.44666666666663	64740
198.88000000000002	64745
200.46666666666667	64750
199.80111111111108	64755
200.78166666666667	64760
200.15333333333334	64765
200.26833333333335	64770
199.68999999999997	64775
200.16666666666666	64780
199.89777777777778	64785
200.52166666666668	64790
200.69500000000002	64795
199.09000000000003	64800
200.38	64805
199.6833333333333	64810
200.73000000000002	64815
200.29666666666665	64820
200.20000000000002	64825
199.87333333333333	64830
201.0711111111111	64835
199.725	64840
201.29666666666665	64845
198.0977777777778	64850
202.07500000000002	64855
198.50166666666667	64860
202.94999999999996	64865
198.81500000000003	64870
203.2783333333333	64875
200.38833333333332	64880
201.04888888888888	64885
200.55999999999997	64890
200.26666666666668	64895
200.39333333333335	64900
200.39166666666665	64905
199.95666666666668	64910
201.07999999999998	64915
200.34666666666666	64920
201.00833333333335	64925
200.09166666666667	64930
199.47	64935
200.18999999999997	64940
200.16333333333333	64945
199.98111111111112	64950
200.48833333333334	64955
199.82000000000002	64960
201.01333333333332	64965
200.09333333333333	64970
