0	0.0	
32905		157.76466666666664
32910		156.85133333333332
32915		157.95333333333332
32920		156.47999999999996
32925		158.11333333333334
32930		156.57666666666668
32935		158.12499999999997
32940		156.79222222222222
32945		158.44416666666666
32950		156.82500000000002
32955		156.92444444444445
32960		156.822
32965		158.92266666666671
32970		156.62833333333333
32975		158.19666666666666
32980		156.8091666666667
32985		159.24866666666668
32990		156.86999999999998
32995		158.12555555555554
33000		157.4077777777778
33005		158.89666666666668
33010		157.19266666666667
33015		159.175
33020		157.12166666666664
33025		159.88333333333333
33030		156.92666666666668
33035		159.86749999999998
33040		157.28944444444446
33045		159.32583333333332
33050		157.40666666666667
33055		158.91
33060		157.14833333333334
33065		158.93500000000003
33070		157.41733333333335
33075		159.01666666666668
33080		158.17555555555555
33085		158.4561111111111
33090		157.2711111111111
33095		159.03777777777776
33100		156.8253333333333
33105		159.59166666666667
33110		156.8853333333333
33115		158.7877777777778
33120		156.88916666666668
33125		159.052
33130		156.57416666666668
33135		159.105
33140		156.83666666666667
33145		159.3325
33150		157.33888888888887
33155		159.9133333333333
33160		157.55499999999998
33165		159.82399999999998
33170		158.24333333333334
33175		158.89666666666668
33180		158.1291666666667
33185		158.292
33190		157.83166666666668
33195		159.12555555555556
33200		157.83733333333336
33205		158.29416666666665
33210		157.49866666666665
33215		158.138
33220		157.64222222222224
33225		159.80583333333334
33230		157.36133333333333
33235		160.37666666666667
33240		157.40333333333334
33245		159.6316666666667
33250		157.17133333333334
33255		159.68583333333333
33260		157.46916666666667
33265		160.04583333333335
33270		157.7866666666667
33275		159.84866666666667
33280		157.4486666666667
33285		158.54444444444445
33290		157.77083333333334
33295		159.19166666666666
33300		157.75833333333333
33305		159.88666666666668
33310		157.75833333333333
33315		160.41533333333334
33320		157.62800000000001
33325		159.28666666666666
33330		157.448
33335		160.0875
33340		157.65916666666666
33345		160.5625
33350		157.60083333333333
33355		161.12266666666667
33360		157.70416666666668
33365		158.9588888888889
33370		157.49749999999997
33375		159.96
33380		157.29666666666668
33385		161.10533333333333
33390		157.35333333333335
33395		159.11
33400		157.1675
33405		159.9188888888889
33410		157.81866666666664
33415		159.97733333333335
33420		158.69833333333335
33425		159.73133333333334
33430		158.1986666666667
33435		160.33833333333334
33440		158.28833333333333
33445		160.07166666666666
33450		157.8177777777778
33455		160.005
33460		158.23833333333334
33465		159.44416666666666
33470		157.78133333333332
33475		159.50933333333336
33480		157.36444444444444
33485		158.78111111111107
33490		157.73916666666665
33495		159.32166666666666
33500		158.70833333333331
33505		159.77266666666668
33510		157.93999999999997
33515		160.9033333333333
33520		158.2122222222222
33525		158.82666666666663
33530		157.9688888888889
33535		157.71888888888887
33540		157.7526666666667
33545		158.648
33550		157.57444444444445
33555		157.79333333333335
33560		157.785
33565		158.66916666666665
33570		157.73166666666665
33575		159.03333333333333
33580		157.45833333333334
33585		159.59
33590		157.4286666666667
33595		160.11583333333334
33600		157.50555555555553
33605		160.81666666666666
33610		157.982
33615		159.47555555555556
33620		158.22666666666666
33625		159.67916666666662
33630		158.23999999999998
33635		159.93749999999997
33640		158.07399999999998
33645		160.3841666666667
33650		157.94083333333336
33655		160.27083333333334
33660		157.70666666666665
33665		160.60666666666668
33670		157.83399999999997
33675		161.0533333333333
33680		158.05333333333334
33685		160.55833333333334
33690		158.50888888888892
33695		160.03400000000002
33700		159.05555555555554
33705		160.90583333333333
33710		158.57083333333333
33715		159.44222222222223
33720		158.3108333333333
33725		159.61333333333334
33730		158.31533333333334
33735		159.76333333333332
33740		158.18083333333334
33745		159.35600000000002
33750		158.09500000000003
33755		160.01444444444442
33760		158.31833333333336
33765		159.665
33770		158.18333333333334
33775		159.35
33780		157.93833333333333
33785		160.08066666666664
33790		157.82750000000001
33795		159.93833333333336
33800		158.03916666666666
33805		160.025
33810		158.13333333333335
33815		159.7506666666667
33820		158.4775
33825		160.6766666666667
33830		158.40416666666667
33835		160.8733333333333
33840		158.4675
33845		161.16
33850		158.23222222222225
33855		161.47083333333333
33860		158.57666666666668
33865		161.84666666666666
33870		158.535
33875		161.97799999999998
33880		158.38666666666666
33885		163.57166666666666
33890		158.21933333333334
33895		161.8722222222222
33900		158.0925
33905		161.86083333333332
33910		158.0386666666667
33915		160.61266666666668
33920		158.07583333333335
33925		161.15916666666666
33930		158.2225
33935		160.1225
33940		157.88916666666668
33945		160.07333333333332
33950		157.79333333333335
33955		159.7811111111111
33960		157.68277777777774
33965		160.1533333333333
33970		157.96999999999997
33975		161.13250000000002
33980		158.43666666666667
33985		160.24800000000002
33990		158.2411111111111
33995		160.40666666666664
34000		158.436
34005		160.23000000000002
34010		158.57500000000002
34015		161.26
34020		158.7926666666667
34025		161.32
34030		158.72333333333336
34035		160.14555555555557
34040		158.82533333333333
34045		161.25416666666663
34050		158.82583333333332
34055		161.39000000000001
34060		158.67111111111112
34065		161.75333333333333
34070		158.51166666666668
34075		162.0425
34080		158.27533333333335
34085		163.532
34090		157.94222222222223
34095		161.38333333333333
34100		158.38416666666666
34105		162.22583333333333
34110		157.9375
34115		161.32866666666666
34120		158.43083333333334
34125		159.8616666666667
34130		158.49916666666667
34135		159.68111111111114
34140		158.81666666666666
34145		160.384
34150		158.42111111111114
34155		161.49666666666667
34160		159.0025
34165		161.43466666666666
34170		158.16133333333332
34175		160.34000000000003
34180		158.43999999999997
34185		160.80466666666663
34190		158.62833333333333
34195		160.63555555555556
34200		158.40416666666667
34205		160.64866666666666
34210		158.47466666666665
34215		161.54166666666666
34220		158.19599999999997
34225		160.5977777777778
34230		158.455
34235		161.35866666666666
34240		158.2911111111111
34245		162.20111111111112
34250		158.59333333333336
34255		161.7246666666667
34260		159.62249999999997
34265		162.75222222222223
34270		159.36111111111111
34275		161.924
34280		159.90833333333333
34285		164.16083333333333
34290		160.80000000000004
34295		163.44
34300		159.13833333333332
34305		162.7788888888889
34310		160.765
34315		163.495
34320		159.67000000000002
34325		162.72916666666666
34330		160.7477777777778
34335		161.37933333333334
34340		159.15333333333334
34345		162.055
34350		159.91666666666666
34355		161.00333333333333
34360		159.57777777777775
34365		160.8377777777778
34370		158.93833333333336
34375		161.83933333333334
34380		158.868
34385		161.48111111111112
34390		159.2722222222222
34395		162.71666666666667
34400		158.482
34405		161.91866666666667
34410		157.84555555555556
34415		162.45833333333334
34420		158.79866666666666
34425		163.0
34430		158.49249999999998
34435		161.9811111111111
34440		158.54833333333337
34445		162.41533333333334
34450		158.37083333333334
34455		162.29083333333332
34460		158.2888888888889
34465		162.3777777777778
34470		158.61
34475		161.61533333333333
34480		158.57999999999998
34485		163.37666666666667
34490		158.7725
34495		162.00249999999997
34500		158.91333333333336
34505		163.5966666666667
34510		158.62555555555554
34515		163.3166666666667
34520		158.7975
34525		163.21333333333334
34530		158.48083333333332
34535		163.7106666666667
34540		159.03466666666665
34545		162.635
34550		158.88333333333335
34555		162.09444444444443
34560		158.864
34565		162.16666666666666
34570		159.12555555555556
34575		161.98533333333333
34580		158.68466666666666
34585		163.66750000000002
34590		158.4108333333333
34595		161.48333333333332
34600		158.53444444444443
34605		163.36166666666665
34610		158.62199999999999
34615		164.11000000000004
34620		158.63666666666666
34625		162.56555555555553
34630		158.6591666666667
34635		162.67499999999995
34640		158.45749999999998
34645		162.25000000000003
34650		158.63333333333333
34655		162.58249999999998
34660		158.36916666666664
34665		162.4441666666667
34670		158.1625
34675		162.335
34680		158.605
34685		163.16400000000002
34690		159.38
34695		162.42999999999998
34700		159.4633333333333
34705		163.24166666666665
34710		159.42166666666665
34715		163.57416666666668
34720		159.49
34725		163.32833333333332
34730		159.2533333333333
34735		163.6473333333333
34740		159.01916666666668
34745		163.19666666666666
34750		159.26266666666666
34755		164.27
34760		159.21555555555554
34765		163.12666666666667
34770		158.744
34775		163.17749999999998
34780		159.29749999999999
34785		163.052
34790		159.33666666666667
34795		164.59666666666666
34800		159.37888888888892
34805		164.1326666666667
34810		159.03222222222223
34815		164.58666666666667
34820		159.7466666666667
34825		164.37
34830		159.84666666666666
34835		164.65333333333334
34840		159.9775
34845		164.0053333333333
34850		159.77
34855		164.95000000000002
34860		159.69888888888892
34865		163.30666666666664
34870		159.71533333333335
34875		165.2275
34880		159.72166666666666
34885		166.78416666666664
34890		159.81666666666666
34895		164.3913333333333
34900		159.86083333333337
34905		164.40166666666667
34910		160.21866666666665
34915		164.86083333333335
34920		159.93583333333333
34925		165.32600000000002
34930		159.90583333333333
34935		165.79083333333332
34940		160.1
34945		165.64555555555555
34950		160.31250000000003
34955		165.04533333333336
34960		160.4033333333333
34965		164.63333333333335
34970		160.7613333333333
34975		165.73000000000002
34980		160.54749999999999
34985		165.37800000000001
34990		160.89333333333332
34995		165.77
35000		160.965
35005		166.14833333333334
35010		160.072
35015		165.9466666666667
35020		159.97500000000002
35025		167.25888888888892
35030		160.69
35035		166.32916666666668
35040		160.65444444444447
35045		166.5173333333333
35050		161.09583333333333
35055		166.05888888888887
35060		161.00000000000003
35065		167.17933333333335
35070		160.93916666666664
35075		166.69111111111113
35080		160.75499999999997
35085		167.52333333333334
35090		160.8325
35095		167.07666666666668
35100		161.2166666666667
35105		166.65083333333334
35110		160.98466666666667
35115		165.95583333333332
35120		161.02111111111114
35125		167.63
35130		161.22833333333332
35135		167.60111111111112
35140		161.59416666666667
35145		168.4
35150		161.56466666666665
35155		166.50444444444443
35160		161.30749999999998
35165		166.38416666666666
35170		161.24111111111108
35175		166.02599999999995
35180		161.0066666666667
35185		166.77555555555557
35190		161.27055555555555
35195		166.02533333333332
35200		160.81750000000002
35205		167.66444444444443
35210		160.46666666666664
35215		166.69933333333333
35220		160.54444444444445
35225		168.25833333333333
35230		160.34333333333333
35235		168.37444444444444
35240		160.66583333333332
35245		168.525
35250		160.96666666666667
35255		168.9
35260		161.02799999999996
35265		170.1216666666667
35270		161.20222222222222
35275		171.56833333333336
35280		161.33555555555554
35285		172.125
35290		161.2188888888889
35295		168.995
35300		160.97416666666666
35305		167.5716666666667
35310		161.13833333333335
35315		167.6783333333333
35320		161.4366666666667
35325		167.60777777777778
35330		161.87666666666667
35335		167.29333333333332
35340		161.6577777777778
35345		167.52499999999998
35350		161.495
35355		167.46333333333334
35360		161.29066666666668
35365		167.26666666666668
35370		161.535
35375		167.70222222222222
35380		161.43666666666664
35385		168.24333333333334
35390		161.1777777777778
35395		167.64000000000001
35400		160.99333333333334
35405		167.945
35410		161.3166666666667
35415		168.58833333333334
35420		161.18416666666664
35425		168.00555555555556
35430		161.558
35435		167.48666666666665
35440		161.865
35445		167.10333333333332
35450		161.70666666666668
35455		167.0
35460		162.2841666666667
35465		167.17166666666668
35470		161.86133333333333
35475		166.80499999999998
35480		161.64000000000001
35485		167.07333333333335
35490		161.13333333333335
35495		168.72555555555553
35500		160.55666666666667
35505		169.08
35510		160.88400000000001
35515		169.03166666666667
35520		160.92111111111112
